2026-03-04 15:33:15 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour MSFT : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:15 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:16 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour TSLA : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:16 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:20 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 15:33:21 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 15:33:22 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour GOOGL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:22 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:22 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AMZN : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:22 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:25 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AAPL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:25 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:27 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour MSFT : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:27 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:28 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 15:33:30 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AAPL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:30 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:32 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour MSFT : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:32 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:36 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 15:33:38 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AMZN : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:38 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:40 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour GOOGL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:40 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:43 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AAPL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:43 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:45 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour MSFT : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:45 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:47 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour TSLA : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:47 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:50 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AMZN : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:50 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:50 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 15:33:51 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour GOOGL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:51 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:53 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 15:33:55 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 15:33:55 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour GOOGL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:55 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:57 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour MSFT : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:57 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:33:59 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour TSLA : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:33:59 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:34:01 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 15:34:03 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour MSFT : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:34:03 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:34:04 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 15:34:09 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 15:34:11 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AAPL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:34:11 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:34:13 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour MSFT : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:34:13 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:34:16 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour TSLA : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:34:16 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:34:16 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour TSLA : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:34:16 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:34:18 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour AMZN : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:34:18 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.0)
2026-03-04 15:34:20 | ERROR    | openai_service | Erreur OpenAI lors de l'analyse pour GOOGL : Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details. For more information on this error, read the docs: https://platform.openai.com/docs/guides/error-codes/api-errors.', 'type': 'insufficient_quota', 'param': None, 'code': 'insufficient_quota'}}
2026-03-04 15:34:20 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.0)
